7450-162475
OS REV: 1.05 Sensor Cal: 1621536236
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1680290400,+3.06,+17.679, +7.742,+0.919
1680290460,+3.06,+17.704, +7.734,+0.920
1680290520,+3.06,+17.687, +7.740,+0.920
1680290580,+3.06,+17.679, +7.735,+0.920
1680290640,+3.06,+17.696, +7.726,+0.920
1680290700,+3.06,+17.679, +7.731,+0.920
1680290760,+3.06,+17.696, +7.714,+0.919
1680290820,+3.06,+17.687, +7.720,+0.920
1680290880,+3.06,+17.704, +7.706,+0.919
1680290940,+3.06,+17.713, +7.709,+0.920
1680291000,+3.06,+17.696, +7.695,+0.919
1680291060,+3.06,+17.721, +7.674,+0.920
1680291120,+3.06,+17.721, +7.660,+0.920
1680291180,+3.06,+17.713, +7.650,+0.920
1680291240,+3.06,+17.704, +7.635,+0.920
1680291300,+3.06,+17.696, +7.610,+0.919
1680291360,+3.06,+17.696, +7.599,+0.920
1680291420,+3.06,+17.687, +7.601,+0.920
1680291480,+3.06,+17.679, +7.587,+0.920
1680291540,+3.06,+17.696, +7.602,+0.920
1680291600,+3.06,+17.671, +7.611,+0.919
1680291660,+3.06,+17.671, +7.637,+0.920
1680291720,+3.06,+17.654, +7.668,+0.920
1680291780,+3.06,+17.637, +7.689,+0.919
1680291840,+3.06,+17.645, +7.684,+0.919
1680291900,+3.06,+17.637, +7.687,+0.919
1680291960,+3.06,+17.637, +7.686,+0.919
1680292020,+3.06,+17.628, +7.696,+0.920
1680292080,+3.06,+17.645, +7.688,+0.919
1680292140,+3.06,+17.645, +7.695,+0.920
1680292200,+3.06,+17.628, +7.683,+0.919
1680292260,+3.06,+17.645, +7.687,+0.920
1680292320,+3.06,+17.637, +7.691,+0.920
1680292380,+3.06,+17.628, +7.687,+0.920
1680292440,+3.06,+17.637, +7.679,+0.920
1680292500,+3.06,+17.637, +7.673,+0.919
1680292560,+3.06,+17.645, +7.667,+0.920
1680292620,+3.06,+17.654, +7.657,+0.919
1680292680,+3.06,+17.662, +7.655,+0.920
1680292740,+3.06,+17.654, +7.651,+0.919
1680292800,+3.06,+17.637, +7.656,+0.920
1680292860,+3.06,+17.645, +7.650,+0.920
1680292920,+3.06,+17.645, +7.637,+0.919
1680292980,+3.06,+17.645, +7.650,+0.920
1680293040,+3.06,+17.671, +7.629,+0.919
1680293100,+3.06,+17.654, +7.629,+0.919
1680293160,+3.06,+17.654, +7.614,+0.920
1680293220,+3.06,+17.645, +7.638,+0.920
1680293280,+3.06,+17.628, +7.666,+0.920
1680293340,+3.06,+17.654, +7.699,+0.920
1680293400,+3.06,+17.637, +7.720,+0.920
1680293460,+3.06,+17.628, +7.743,+0.920
1680293520,+3.06,+17.645, +7.738,+0.919
1680293580,+3.06,+17.620, +7.743,+0.919
1680293640,+3.06,+17.611, +7.747,+0.919
1680293700,+3.06,+17.603, +7.748,+0.920
1680293760,+3.06,+17.620, +7.733,+0.920
1680293820,+3.06,+17.594, +7.733,+0.920
1680293880,+3.06,+17.594, +7.729,+0.919
1680293940,+3.06,+17.594, +7.751,+0.920
1680294000,+3.06,+17.594, +7.756,+0.920
1680294060,+3.06,+17.586, +7.757,+0.920
1680294120,+3.06,+17.569, +7.766,+0.920
1680294180,+3.06,+17.603, +7.740,+0.919
1680294240,+3.06,+17.586, +7.754,+0.920
1680294300,+3.06,+17.603, +7.739,+0.920
1680294360,+3.06,+17.594, +7.735,+0.920
1680294420,+3.06,+17.586, +7.733,+0.920
1680294480,+3.06,+17.586, +7.728,+0.920
1680294540,+3.06,+17.586, +7.717,+0.919
1680294600,+3.06,+17.603, +7.712,+0.920
1680294660,+3.06,+17.594, +7.694,+0.919
1680294720,+3.06,+17.594, +7.698,+0.920
1680294780,+3.06,+17.594, +7.695,+0.920
1680294840,+3.06,+17.611, +7.680,+0.920
1680294900,+3.06,+17.611, +7.683,+0.920
1680294960,+3.06,+17.594, +7.679,+0.920
1680295020,+3.06,+17.594, +7.672,+0.920
1680295080,+3.06,+17.611, +7.662,+0.920
1680295140,+3.06,+17.620, +7.654,+0.920
1680295200,+3.06,+17.620, +7.651,+0.920
1680295260,+3.06,+17.628, +7.608,+0.919
1680295320,+3.06,+17.637, +7.601,+0.920
1680295380,+3.06,+17.620, +7.582,+0.919
1680295440,+3.06,+17.628, +7.582,+0.920
1680295500,+3.06,+17.620, +7.565,+0.920
1680295560,+3.06,+17.628, +7.556,+0.919
1680295620,+3.06,+17.611, +7.570,+0.920
1680295680,+3.06,+17.594, +7.612,+0.919
1680295740,+3.06,+17.594, +7.642,+0.920
1680295800,+3.06,+17.578, +7.672,+0.920
1680295860,+3.06,+17.578, +7.699,+0.919
1680295920,+3.06,+17.552, +7.718,+0.919
1680295980,+3.06,+17.561, +7.729,+0.920
1680296040,+3.06,+17.578, +7.717,+0.919
1680296100,+3.06,+17.552, +7.727,+0.920
1680296160,+3.06,+17.569, +7.713,+0.920
1680296220,+3.06,+17.535, +7.717,+0.919
1680296280,+3.06,+17.552, +7.706,+0.919
1680296340,+3.06,+17.561, +7.702,+0.920
1680296400,+3.06,+17.535, +7.704,+0.920
1680296460,+3.06,+17.552, +7.695,+0.920
1680296520,+3.06,+17.544, +7.693,+0.920
1680296580,+3.06,+17.552, +7.673,+0.919
1680296640,+3.06,+17.561, +7.671,+0.919
1680296700,+3.06,+17.535, +7.669,+0.919
1680296760,+3.06,+17.552, +7.660,+0.919
1680296820,+3.06,+17.578, +7.650,+0.920
1680296880,+3.06,+17.561, +7.653,+0.920
1680296940,+3.06,+17.561, +7.644,+0.920
1680297000,+3.06,+17.578, +7.636,+0.920
1680297060,+3.06,+17.578, +7.624,+0.919
1680297120,+3.06,+17.578, +7.637,+0.920
1680297180,+3.06,+17.569, +7.618,+0.919
1680297240,+3.06,+17.578, +7.620,+0.919
1680297300,+3.06,+17.586, +7.613,+0.919
1680297360,+3.06,+17.586, +7.614,+0.920
1680297420,+3.06,+17.578, +7.609,+0.919
1680297480,+3.06,+17.578, +7.648,+0.920
1680297540,+3.06,+17.586, +7.656,+0.920
1680297600,+3.06,+17.594, +7.668,+0.920
1680297660,+3.06,+17.578, +7.668,+0.920
1680297720,+3.06,+17.561, +7.668,+0.919
1680297780,+3.06,+17.561, +7.653,+0.920
1680297840,+3.06,+17.552, +7.645,+0.920
1680297900,+3.06,+17.552, +7.644,+0.920
1680297960,+3.06,+17.561, +7.625,+0.919
1680298020,+3.06,+17.518, +7.614,+0.919
1680298080,+3.06,+17.535, +7.602,+0.920
1680298140,+3.06,+17.552, +7.587,+0.920
1680298200,+3.06,+17.527, +7.577,+0.919
1680298260,+3.06,+17.518, +7.587,+0.919
1680298320,+3.06,+17.527, +7.591,+0.920
1680298380,+3.06,+17.552, +7.582,+0.920
1680298440,+3.06,+17.518, +7.598,+0.920
1680298500,+3.06,+17.502, +7.592,+0.919
1680298560,+3.06,+17.527, +7.583,+0.919
1680298620,+3.06,+17.527, +7.586,+0.920
1680298680,+3.06,+17.527, +7.581,+0.919
1680298740,+3.06,+17.527, +7.581,+0.919
1680298800,+3.06,+17.518, +7.585,+0.920
1680298860,+3.06,+17.535, +7.585,+0.920
1680298920,+3.06,+17.544, +7.576,+0.919
1680298980,+3.06,+17.544, +7.570,+0.919
1680299040,+3.06,+17.544, +7.574,+0.920
1680299100,+3.06,+17.535, +7.571,+0.919
1680299160,+3.06,+17.535, +7.567,+0.919
1680299220,+3.06,+17.535, +7.574,+0.920
1680299280,+3.06,+17.552, +7.570,+0.920
1680299340,+3.06,+17.552, +7.569,+0.920
1680299400,+3.06,+17.544, +7.565,+0.919
1680299460,+3.06,+17.561, +7.559,+0.919
1680299520,+3.06,+17.552, +7.550,+0.920
1680299580,+3.06,+17.552, +7.543,+0.920
1680299640,+3.06,+17.561, +7.531,+0.920
1680299700,+3.06,+17.569, +7.517,+0.920
1680299760,+3.06,+17.561, +7.497,+0.920
1680299820,+3.06,+17.552, +7.500,+0.920
1680299880,+3.06,+17.552, +7.494,+0.919
1680299940,+3.06,+17.552, +7.500,+0.919
1680300000,+3.06,+17.552, +7.511,+0.920
1680300060,+3.06,+17.544, +7.491,+0.920
1680300120,+3.06,+17.527, +7.498,+0.919
1680300180,+3.06,+17.510, +7.528,+0.919
1680300240,+3.06,+17.485, +7.583,+0.920
1680300300,+3.06,+17.476, +7.623,+0.919
1680300360,+3.06,+17.493, +7.658,+0.920
1680300420,+3.06,+17.502, +7.653,+0.919
1680300480,+3.06,+17.493, +7.667,+0.920
1680300540,+3.06,+17.493, +7.673,+0.920
1680300600,+3.06,+17.493, +7.668,+0.919
1680300660,+3.06,+17.493, +7.658,+0.919
1680300720,+3.06,+17.493, +7.651,+0.919
1680300780,+3.06,+17.510, +7.651,+0.919
1680300840,+3.06,+17.510, +7.645,+0.919
1680300900,+3.06,+17.510, +7.634,+0.919
1680300960,+3.06,+17.510, +7.635,+0.919
1680301020,+3.06,+17.493, +7.629,+0.919
1680301080,+3.06,+17.518, +7.616,+0.919
1680301140,+3.06,+17.510, +7.620,+0.920
1680301200,+3.06,+17.502, +7.605,+0.919
1680301260,+3.06,+17.518, +7.599,+0.919
1680301320,+3.06,+17.535, +7.595,+0.920
1680301380,+3.06,+17.527, +7.592,+0.919
1680301440,+3.06,+17.544, +7.577,+0.920
1680301500,+3.06,+17.535, +7.570,+0.919
1680301560,+3.06,+17.535, +7.578,+0.920
1680301620,+3.06,+17.535, +7.559,+0.919
1680301680,+3.06,+17.535, +7.574,+0.920
1680301740,+3.06,+17.552, +7.584,+0.919
1680301800,+3.06,+17.544, +7.599,+0.919
1680301860,+3.06,+17.535, +7.598,+0.919
1680301920,+3.06,+17.527, +7.586,+0.919
1680301980,+3.06,+17.544, +7.577,+0.920
1680302040,+3.06,+17.518, +7.583,+0.919
1680302100,+3.06,+17.527, +7.578,+0.919
1680302160,+3.06,+17.510, +7.566,+0.919
1680302220,+3.06,+17.518, +7.555,+0.919
1680302280,+3.06,+17.510, +7.540,+0.919
1680302340,+3.06,+17.485, +7.547,+0.920
1680302400,+3.06,+17.468, +7.580,+0.920
1680302460,+3.06,+17.485, +7.597,+0.920
1680302520,+3.07,+17.476, +7.607,+0.919
1680302580,+3.06,+17.468, +7.627,+0.920
1680302640,+3.06,+17.476, +7.624,+0.919
1680302700,+3.06,+17.493, +7.633,+0.919
1680302760,+3.06,+17.485, +7.627,+0.920
1680302820,+3.06,+17.468, +7.626,+0.920
1680302880,+3.06,+17.493, +7.613,+0.920
1680302940,+3.06,+17.476, +7.602,+0.919
1680303000,+3.06,+17.476, +7.597,+0.919
1680303060,+3.06,+17.485, +7.578,+0.919
1680303120,+3.06,+17.476, +7.573,+0.919
1680303180,+3.06,+17.485, +7.561,+0.919
1680303240,+3.06,+17.476, +7.564,+0.920
1680303300,+3.06,+17.493, +7.540,+0.919
1680303360,+3.06,+17.493, +7.538,+0.920
1680303420,+3.06,+17.493, +7.527,+0.919
1680303480,+3.06,+17.485, +7.532,+0.920
1680303540,+3.06,+17.502, +7.511,+0.919
1680303600,+3.06,+17.510, +7.512,+0.919
1680303660,+3.06,+17.518, +7.504,+0.920
1680303720,+3.06,+17.518, +7.489,+0.920
1680303780,+3.06,+17.518, +7.494,+0.920
1680303840,+3.06,+17.527, +7.492,+0.919
1680303900,+3.06,+17.510, +7.516,+0.920
1680303960,+3.06,+17.527, +7.497,+0.920
1680304020,+3.06,+17.518, +7.492,+0.919
1680304080,+3.06,+17.502, +7.496,+0.919
1680304140,+3.06,+17.493, +7.508,+0.919
1680304200,+3.06,+17.510, +7.516,+0.920
1680304260,+3.06,+17.493, +7.527,+0.919
1680304320,+3.06,+17.493, +7.542,+0.920
1680304380,+3.06,+17.485, +7.550,+0.919
1680304440,+3.06,+17.476, +7.557,+0.919
1680304500,+3.06,+17.476, +7.566,+0.920
1680304560,+3.06,+17.468, +7.572,+0.920
1680304620,+3.06,+17.459, +7.570,+0.919
1680304680,+3.06,+17.468, +7.576,+0.920
1680304740,+3.06,+17.476, +7.561,+0.919
1680304800,+3.06,+17.468, +7.560,+0.919
1680304860,+3.06,+17.468, +7.560,+0.919
1680304920,+3.06,+17.468, +7.557,+0.919
1680304980,+3.06,+17.459, +7.558,+0.919
1680305040,+3.06,+17.485, +7.557,+0.920
1680305100,+3.06,+17.468, +7.563,+0.920
1680305160,+3.06,+17.476, +7.552,+0.920
1680305220,+3.06,+17.485, +7.549,+0.920
1680305280,+3.06,+17.493, +7.538,+0.919
1680305340,+3.06,+17.485, +7.539,+0.920
1680305400,+3.06,+17.493, +7.535,+0.920
1680305460,+3.06,+17.485, +7.531,+0.919
1680305520,+3.06,+17.493, +7.526,+0.919
1680305580,+3.06,+17.485, +7.531,+0.919
1680305640,+3.06,+17.510, +7.524,+0.920
1680305700,+3.06,+17.493, +7.513,+0.919
1680305760,+3.06,+17.502, +7.522,+0.920
1680305820,+3.06,+17.510, +7.512,+0.919
1680305880,+3.06,+17.510, +7.502,+0.919
1680305940,+3.06,+17.502, +7.468,+0.919
1680306000,+3.06,+17.518, +7.421,+0.919
1680306060,+3.06,+17.518, +7.420,+0.919
1680306120,+3.06,+17.510, +7.464,+0.919
1680306180,+3.06,+17.502, +7.500,+0.920
1680306240,+3.06,+17.510, +7.523,+0.919
1680306300,+3.06,+17.502, +7.531,+0.919
1680306360,+3.06,+17.502, +7.541,+0.919
1680306420,+3.06,+17.502, +7.533,+0.919
1680306480,+3.06,+17.485, +7.522,+0.919
1680306540,+3.06,+17.459, +7.559,+0.920
1680306600,+3.06,+17.476, +7.561,+0.920
1680306660,+3.06,+17.468, +7.571,+0.919
1680306720,+3.06,+17.476, +7.582,+0.919
1680306780,+3.06,+17.476, +7.589,+0.919
1680306840,+3.06,+17.476, +7.591,+0.919
1680306900,+3.06,+17.468, +7.594,+0.919
1680306960,+3.06,+17.459, +7.597,+0.919
1680307020,+3.06,+17.468, +7.590,+0.919
1680307080,+3.06,+17.468, +7.594,+0.920
1680307140,+3.06,+17.468, +7.585,+0.919
1680307200,+3.06,+17.485, +7.569,+0.919
1680307260,+3.06,+17.485, +7.573,+0.920
1680307320,+3.06,+17.485, +7.565,+0.920
1680307380,+3.06,+17.476, +7.548,+0.919
1680307440,+3.06,+17.493, +7.539,+0.919
1680307500,+3.06,+17.476, +7.540,+0.919
1680307560,+3.06,+17.493, +7.527,+0.920
1680307620,+3.06,+17.510, +7.506,+0.919
1680307680,+3.06,+17.493, +7.517,+0.919
1680307740,+3.06,+17.493, +7.511,+0.919
1680307800,+3.06,+17.502, +7.491,+0.919
1680307860,+3.06,+17.518, +7.492,+0.919
1680307920,+3.06,+17.502, +7.479,+0.919
1680307980,+3.06,+17.502, +7.460,+0.919
1680308040,+3.06,+17.518, +7.453,+0.919
1680308100,+3.06,+17.493, +7.460,+0.920
1680308160,+3.06,+17.502, +7.438,+0.919
1680308220,+3.06,+17.510, +7.425,+0.919
1680308280,+3.06,+17.502, +7.430,+0.919
1680308340,+3.06,+17.493, +7.481,+0.919
1680308400,+3.06,+17.476, +7.529,+0.919
1680308460,+3.06,+17.485, +7.555,+0.919
1680308520,+3.06,+17.468, +7.561,+0.919
1680308580,+3.06,+17.468, +7.568,+0.919
1680308640,+3.06,+17.451, +7.587,+0.919
1680308700,+3.06,+17.459, +7.584,+0.919
1680308760,+3.06,+17.476, +7.595,+0.920
1680308820,+3.06,+17.485, +7.590,+0.919
1680308880,+3.06,+17.485, +7.592,+0.919
1680308940,+3.06,+17.485, +7.581,+0.919
1680309000,+3.06,+17.485, +7.584,+0.919
1680309060,+3.06,+17.493, +7.579,+0.919
1680309120,+3.06,+17.485, +7.580,+0.920
1680309180,+3.06,+17.493, +7.573,+0.919
1680309240,+3.06,+17.493, +7.558,+0.919
1680309300,+3.06,+17.502, +7.549,+0.919
1680309360,+3.06,+17.485, +7.553,+0.919
1680309420,+3.06,+17.502, +7.541,+0.919
1680309480,+3.06,+17.502, +7.522,+0.919
1680309540,+3.06,+17.510, +7.519,+0.919
1680309600,+3.06,+17.493, +7.527,+0.920
1680309660,+3.06,+17.510, +7.511,+0.919
1680309720,+3.06,+17.518, +7.504,+0.919
1680309780,+3.06,+17.527, +7.499,+0.920
1680309840,+3.06,+17.535, +7.487,+0.919
1680309900,+3.06,+17.544, +7.470,+0.919
1680309960,+3.06,+17.518, +7.480,+0.920
1680310020,+3.06,+17.535, +7.438,+0.919
1680310080,+3.06,+17.535, +7.414,+0.920
