"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"45",2022-08-26,3.4597018904437,0.0130289885176886,0.48588060394931,2.47284287107884,3.13581928356681,3.4701500501032,3.77853977626492,4.40056970571081,1390.71366691649,1.00092362099651,-3.23202049728783,0.0312219577503383,0.993355543744006,-5.17712258897804,-3.88128145334147,-3.24147524531311,-2.5573481755673,-1.33068402878236,1012.25324177054,1.00329929398232,0.999856858340213,1.36115570126476e-05,3.77252469978269e-05,0.999783972743297,0.999827791780127,0.999860929603098,0.999887930614986,0.999916397015953,7.68154485145865,1.71852904300207,3.45970189044126,0.0130289885176794,0.485880603948968,2.4728428710771,3.1358192835646,3.47015005010076,3.77853977626227,4.40056970570771,1390.71366691649,1.00092362099651,-3.23202049728783,0.0312219577503384,0.993355543744007,-5.17712258897806,-3.88128145334148,-3.24147524531311,-2.55734817556729,-1.33068402878236,1012.25324177053,1.00329929398232,2.13095935312378,0.00696547987990119,0.174581107471332,1.79203631610939,2.01783538913855,2.12649499183345,2.23898312863694,2.48927924554502,628.192003998842,1.00128368844241,0.753350531460569,0.00294763459791998,0.0640153059134251,0.624417474805063,0.711691486763737,0.754315028452718,0.796371531201337,0.876547172427637,471.65056561855,1.00035314961602,TRUE,"",""
"46",2022-08-27,3.17338012868883,0.012744357576105,0.474182019140422,2.22151013008559,2.86061065304849,3.18056854385358,3.4846581700086,4.12316469830495,1384.37665402245,0.998637401574371,-2.72764219110616,0.0265911753158831,1.0127301237795,-4.71855951995838,-3.40562711473095,-2.72361786145454,-2.03368696541901,-0.740825253693384,1450.48215436911,1.00158186525807,0.999794229898982,2.6408910392477e-05,6.82464812369613e-05,0.999643199260994,0.99974333034723,0.999803542792271,0.999851053454043,0.999894682237513,6.6782021719526,1.74787140933163,3.1733801286866,0.012744357576096,0.474182019140088,2.22151013008403,2.86061065304648,3.18056854385134,3.48465817000615,4.12316469830205,1384.37665402245,0.998637401574371,-2.72764219110616,0.0265911753158831,1.0127301237795,-4.71855951995838,-3.40562711473094,-2.72361786145452,-2.03368696541902,-0.740825253693381,1450.48215436911,1.00158186525807,2.09245005147811,0.00706848039790005,0.180162179060839,1.72182482720452,1.97921003982901,2.09259425500135,2.19961763631747,2.46665428108338,649.643557709676,1.0016077414875,0.738350696080516,0.00292628485958991,0.0640453700219536,0.608038823055196,0.697120778964103,0.740122327160697,0.781463062212235,0.861660709649786,479.007460599986,1.0007067796303,TRUE,"",""
"47",2022-08-28,3.11105966210846,0.0136349674225863,0.489951492601634,2.12565150406416,2.78856949323807,3.10705168209132,3.44414516752518,4.05880197745975,1291.21321087852,1.00162604502943,-2.55656497560061,0.0267633561213758,1.00348738920448,-4.56525413862666,-3.25070692096502,-2.55329952973851,-1.87418626344775,-0.529681148619626,1405.86199990728,0.999352128364502,0.999861179043425,1.35622192235802e-05,3.75109438514882e-05,0.999781891871289,0.999832806781419,0.999864118270023,0.999891771116779,0.999920289811,7.64987720079009,1.68003391544246,3.11105966210627,0.0136349674225767,0.489951492601289,2.12565150406266,2.78856949323611,3.10705168208913,3.44414516752276,4.0588019774569,1291.21321087853,1.00162604502943,-2.55656497560061,0.0267633561213758,1.00348738920448,-4.56525413862667,-3.25070692096503,-2.55329952973852,-1.87418626344775,-0.529681148619626,1405.86199990728,0.999352128364502,2.06767828345181,0.00658275269698781,0.171338643117898,1.72403358381576,1.95863565482969,2.06647974954578,2.17093641869215,2.39498282936604,677.478577825217,1.00076883442821,0.729753713460269,0.00294339554453363,0.0647471326122493,0.598403133756313,0.687700828711348,0.731275355006679,0.774217748088966,0.851978150198542,483.886854247478,1.00119063305337,TRUE,"",""
"48",2022-08-29,2.14967604597778,0.0161048811211279,0.50156547813348,1.13738023639624,1.81575364822884,2.15119645934286,2.4843772206369,3.09402743960222,969.929631838904,1.00520729938914,-2.2189561033282,0.0299378865094853,1.02842971504695,-4.21090870690903,-2.92768205767918,-2.21054478416817,-1.50167553834866,-0.190834424708954,1180.06779307687,1.00132296826146,0.999638870568465,5.73476646781326e-05,0.000148099766013425,0.999325434755487,0.999528050669379,0.9996640026165,0.999764033943972,0.999845981644795,6.66925419109925,1.76416451105296,2.14967604597627,0.0161048811211165,0.501565478133127,1.13738023639544,1.81575364822756,2.15119645934135,2.48437722063515,3.09402743960004,969.929631838906,1.00520729938914,-2.2189561033282,0.0299378865094854,1.02842971504695,-4.21090870690903,-2.92768205767918,-2.21054478416817,-1.50167553834865,-0.190834424708955,1180.06779307687,1.00132296826146,2.0610474811125,0.00662233182304031,0.172841085620672,1.72040810221543,1.95854950706963,2.05717606970361,2.16789626916711,2.39865062715163,681.196009086494,1.00149194022713,0.723221288741317,0.0029704974352196,0.0656035497948471,0.588721459823557,0.680466804135778,0.724028243877621,0.767867420080179,0.847809375200834,487.748919210119,1.00167227873997,TRUE,"",""
"49",2022-08-30,2.53070750831163,0.0130131298897747,0.49142316260436,1.55301060359406,2.20132197793647,2.52763635971622,2.86560967827159,3.47449649405795,1426.09256509684,0.999081024094035,-2.63810794671834,0.0285921706203147,1.00439182209884,-4.71512984722601,-3.29304133143814,-2.62587186173199,-1.98382657856076,-0.658633108543008,1233.99125622252,0.999592868673761,0.999745336976245,3.72071447063917e-05,9.60522733938731e-05,0.999547947004769,0.999671782303557,0.999759014070797,0.999826849333112,0.999883053976588,6.66442385085582,1.76955227600044,2.53070750830985,0.0130131298897656,0.491423162604015,1.55301060359297,2.20132197793492,2.52763635971444,2.86560967826958,3.4744964940555,1426.09256509684,0.999081024094035,-2.63810794671834,0.0285921706203146,1.00439182209884,-4.71512984722598,-3.29304133143813,-2.62587186173199,-1.98382657856077,-0.658633108543009,1233.99125622252,0.999592868673761,2.03523317064817,0.00700523322510017,0.182405081064592,1.69625640308617,1.9163810214867,2.02851265896526,2.15062956112277,2.41328860041507,677.998395407939,1.00129652237163,0.709374497118554,0.00306648988828678,0.06828698407648,0.569566425362141,0.666136774420268,0.710479064261217,0.756524420767869,0.838111021987974,495.898495616737,1.00292491238641,TRUE,"",""
"50",2022-08-31,3.34131777248186,0.0124322871871254,0.488362829362855,2.39465911950687,3.01660657049394,3.3422079579232,3.66152810057544,4.30935863557861,1543.06114168229,0.99903981113895,-3.41484861909913,0.0245789030195404,0.989004296358302,-5.35745949779209,-4.06429408974982,-3.40099985342113,-2.72613923164581,-1.55096432129503,1619.09139435793,1.00034903830077,0.9998457440527,1.61961520987966e-05,4.43363753567367e-05,0.999754424803597,0.999811762902617,0.999851234336859,0.999882868948704,0.999915667329502,7.4937064631293,1.72876659184883,3.3413177724795,0.0124322871871167,0.488362829362511,2.39465911950519,3.01660657049182,3.34220795792084,3.66152810057287,4.30935863557557,1543.06114168229,0.99903981113895,-3.41484861909913,0.0245789030195404,0.989004296358301,-5.35745949779207,-4.06429408974983,-3.40099985342113,-2.72613923164581,-1.55096432129504,1619.09139435793,1.00034903830077,2.02427033228187,0.00685818153319656,0.184995987428221,1.65892108208357,1.90242994435661,2.01748709225581,2.14173345064265,2.40327240116897,727.623411592277,1.0017971182328,0.705413914955858,0.00310307021020616,0.0692570126266613,0.565087776965263,0.66182185827951,0.70653213521283,0.753602487582599,0.835755928116844,498.131843057091,1.00332006852389,TRUE,"",""
"51",2022-09-01,2.66192386666247,0.0127442499129371,0.494363872245098,1.63998030377507,2.34059800665338,2.66356553066186,2.99359437818792,3.64489292128403,1504.75187089629,0.999849719979738,-2.58900819613096,0.0243098347220106,0.984913597870727,-4.49203992889623,-3.27934609504121,-2.60391619467528,-1.91689918132746,-0.672496751413463,1641.4673719552,0.999413446447487,0.999806639411157,2.22339985552212e-05,5.93599442747033e-05,0.999683746189561,0.999763504270218,0.999815095690191,0.999856966466982,0.999897033078744,7.12773956439068,1.6930044437354,2.66192386666059,0.0127442499129281,0.49436387224475,1.63998030377392,2.34059800665174,2.66356553065998,2.99359437818581,3.64489292128146,1504.75187089629,0.999849719979737,-2.58900819613096,0.0243098347220106,0.984913597870727,-4.49203992889622,-3.27934609504119,-2.60391619467527,-1.91689918132746,-0.672496751413466,1641.4673719552,0.999413446447487,2.01457373099189,0.0068640393139741,0.177833739939444,1.67234687342386,1.8955599972283,2.0148864531104,2.12979381454753,2.36501868437922,671.22604468941,1.00278152058223,0.700724856923191,0.00315130207896262,0.0705132962654128,0.558319495496343,0.655391561151458,0.701781669075526,0.749621013690014,0.83238928828972,500.681981180396,1.00379845358739,TRUE,"",""
"52",2022-09-02,2.96402387234623,0.0118897912936832,0.494162267151106,2.00687800215838,2.65338055130133,2.95831887416719,3.29525403531631,3.92809449639342,1727.39118472232,1.00423575724439,-3.17253751296497,0.0258049347067186,1.03640400581,-5.18109559573747,-3.85886824964909,-3.16909310434298,-2.49516041737337,-1.13520917950476,1613.067855166,1.00116554958817,0.999801531664227,2.14260856812443e-05,5.87939485928532e-05,0.999680365703302,0.999756579140501,0.999805817289757,0.999849807629312,0.999892880303308,7.5297330940119,1.73347047170777,2.96402387234415,0.0118897912936748,0.494162267150758,2.00687800215697,2.65338055129946,2.95831887416511,3.29525403531399,3.92809449639065,1727.39118472233,1.00423575724439,-3.17253751296497,0.0258049347067186,1.03640400581,-5.1810955957375,-3.85886824964907,-3.16909310434297,-2.49516041737338,-1.13520917950476,1613.067855166,1.00116554958817,2.01636423749484,0.00682699307180163,0.178580825248707,1.66197228520451,1.90021936449664,2.01195756086359,2.12751201087137,2.36997537926188,684.243573111569,1.00223606892158,0.700217282686113,0.00315683383250795,0.0706560582476738,0.557723880398971,0.654683836660597,0.701197581206919,0.749083264626423,0.831880470187609,500.951136330143,1.00385066682142,TRUE,"",""
"53",2022-09-03,2.77905863955483,0.0155108064668524,0.501220108237898,1.83041224603058,2.4489588801083,2.77060623790947,3.10777453252045,3.82004704532024,1044.2108795895,1.00093505148657,-3.22215620646748,0.0268381005048206,1.03547301913648,-5.1714773099741,-3.95904664766291,-3.19582822538336,-2.51840465395959,-1.22034734705894,1488.58632313874,1.00094031779395,0.999802602263057,2.05360453764827e-05,5.60086364702317e-05,0.999692854202595,0.999758559288676,0.999807546539976,0.999850448607881,0.999889432146431,7.43834588400104,1.73576746195504,2.77905863955287,0.0155108064668415,0.501220108237545,1.83041224602929,2.44895888010658,2.77060623790752,3.10777453251826,3.82004704531756,1044.2108795895,1.00093505148657,-3.22215620646748,0.0268381005048206,1.03547301913648,-5.17147730997409,-3.95904664766291,-3.19582822538336,-2.5184046539596,-1.22034734705894,1488.58632313874,1.00094031779395,2.00963690300701,0.00682095213708569,0.184297253869261,1.65696627407528,1.88870203978374,2.00243561252778,2.12372001400372,2.40057932710094,730.041794440629,1.00252635436843,0.696625108135599,0.00319766657686953,0.071702927139445,0.553417999084733,0.649732737761701,0.697786729567133,0.746358395184406,0.830055774235319,502.814062654395,1.004221316762,TRUE,"",""
"54",2022-09-04,2.67310564256327,0.0133337052617901,0.499330420437465,1.67606980681588,2.33887728548556,2.66591579559026,3.01381846764845,3.636639662199,1402.40789645326,1.00262757643464,-2.7808745880349,0.0265123609855665,1.01048405207142,-4.79412950359194,-3.46500339420994,-2.76447943446115,-2.10479331131003,-0.731326209088918,1452.65378030067,1.00257060674715,0.999791865296267,2.43638467632356e-05,6.59081404328606e-05,0.999658642189035,0.999742151159033,0.999801224370636,0.999847383278986,0.999891342314347,7.31789878039994,1.7303794503848,2.67310564256138,0.0133337052617807,0.499330420437114,1.6760698068147,2.33887728548392,2.66591579558839,3.01381846764633,3.63663966219644,1402.40789645326,1.00262757643464,-2.7808745880349,0.0265123609855665,1.01048405207142,-4.79412950359192,-3.46500339420993,-2.76447943446113,-2.10479331131002,-0.73132620908892,1452.65378030067,1.00257060674715,1.99911587266678,0.00711777906878359,0.183738429419796,1.63365371572723,1.87350034590977,1.99389051547577,2.11311666080237,2.38438399234585,666.363180174909,1.00158347001586,0.687825405267778,0.00331227088460195,0.0745237320010437,0.539716003920414,0.638117568280568,0.690327334638333,0.740512131991031,0.826172343301307,506.217898480962,1.00512556551091,TRUE,"",""
"55",2022-09-05,2.89811191682746,0.0145975851747849,0.498355825563533,1.91753116264448,2.57060751686193,2.90555469951951,3.24245037042736,3.82907605749188,1165.51278738436,1.0012930353243,-2.99245283660952,0.0291825047160178,1.01330383682731,-4.93705603527635,-3.6711217433254,-3.00102115010831,-2.33446534325718,-0.910516035414461,1205.68607594252,1.00358696491605,0.999821985123362,1.9322803698626e-05,5.2580292728727e-05,0.999713447998166,0.99978245280547,0.99982690220868,0.999866070157348,0.999903498675635,7.40467012194354,1.72949140031972,2.89811191682542,0.0145975851747746,0.498355825563182,1.91753116264313,2.57060751686012,2.90555469951747,3.24245037042508,3.82907605748919,1165.51278738437,1.0012930353243,-2.99245283660952,0.0291825047160178,1.01330383682731,-4.93705603527636,-3.6711217433254,-3.00102115010829,-2.33446534325719,-0.910516035414465,1205.68607594253,1.00358696491605,1.97216414654288,0.00774199592301882,0.193985631227933,1.60045111837058,1.84109989118337,1.96864907926823,2.09610390220428,2.36207741658549,627.817255610632,1.00535241343396,0.677146411911911,0.00347454973424385,0.0783885676992979,0.518108732446506,0.625239768939902,0.679292518696587,0.733015649165571,0.82332123831743,508.988996093038,1.00618261027506,TRUE,"",""
"56",2022-09-06,2.707611470137,0.0137770764383429,0.486976290875014,1.76394947521352,2.37827085088939,2.70395439962539,3.04035258591771,3.66765093866309,1249.39999257444,1.00113923928769,-3.09831015059026,0.0266109736142265,0.994042776195319,-5.07360505702235,-3.76643818066192,-3.09474080788311,-2.45123809672611,-1.13732460551876,1395.3675483296,1.00157559591638,0.999821516617794,1.79170690805842e-05,4.90012916391365e-05,0.999719575985803,0.999784270080506,0.999826695642655,0.999863358577979,0.999898812373331,7.47964730168066,1.70618982395797,2.70761147013509,0.0137770764383332,0.486976290874671,1.76394947521228,2.37827085088771,2.70395439962349,3.04035258591557,3.66765093866051,1249.39999257444,1.00113923928769,-3.09831015059026,0.0266109736142265,0.994042776195319,-5.07360505702232,-3.76643818066192,-3.09474080788309,-2.45123809672612,-1.13732460551876,1395.3675483296,1.00157559591638,1.93832284589977,0.00788286659063595,0.200587996921492,1.56797823826082,1.79910866435342,1.93180394595445,2.07366965319428,2.34830410155741,647.502619545051,1.00566874631766,0.658489450694231,0.00380532086806876,0.0861112633048258,0.485227466783399,0.601732062709236,0.660330573461114,0.718970379195305,0.815603240905286,512.079459493466,1.00783535207824,TRUE,"",""
"57",2022-09-07,2.99038699207928,0.0133830416112492,0.505223751773097,2.00128101024082,2.64609366245201,2.97653078060214,3.32861822055852,3.97486989679493,1425.14109208235,0.999391088064851,-3.40099746402573,0.0282473675932215,1.0496279174232,-5.41951451448233,-4.14200326594288,-3.40767482717581,-2.67799454337978,-1.32162353448037,1380.74914639389,1.00011615912263,0.999862480123776,1.33362157179086e-05,3.63968147027944e-05,0.9997881068322,0.999834515948547,0.999864017978294,0.999892703821173,0.999920410529874,7.44837496761151,1.69440406420548,2.99038699207717,0.0133830416112398,0.505223751772742,2.00128101023941,2.64609366245015,2.97653078060004,3.32861822055617,3.97486989679213,1425.14109208235,0.999391088064851,-3.40099746402573,0.0282473675932215,1.0496279174232,-5.41951451448236,-4.14200326594288,-3.40767482717582,-2.67799454337979,-1.32162353448036,1380.74914639389,1.00011615912263,1.90470739974551,0.00792933848074825,0.203790125371738,1.51336813306628,1.76202193079826,1.89802611777505,2.03862710729442,2.30576686358907,660.529713595621,1.00435391410989,0.64808548948107,0.00401129782529045,0.090856975080298,0.463251368891981,0.588925244297804,0.651316925027966,0.711420536600767,0.815865433987148,513.034689141747,1.00862894660123,TRUE,"",""
"58",2022-09-08,3.03215713043702,0.0138790707658031,0.476645199993265,2.1041902379065,2.71347408321724,3.04794569931464,3.35722103425874,3.93137496453089,1179.42320299026,1.00535312151612,-3.63526282235896,0.0259890668028535,1.01214013226923,-5.60057633653505,-4.33804056733951,-3.61538968274483,-2.95425693160055,-1.75797525856561,1516.70081402378,1.00407064357686,0.999851086690458,1.38084365519337e-05,3.80586926387361e-05,0.999778402600918,0.999822496313479,0.999852583315757,0.999882458630267,0.999912817855021,7.59659046131509,1.7129821464627,3.03215713043488,0.0138790707657933,0.47664519999293,2.10419023790502,2.71347408321533,3.0479456993125,3.35722103425638,3.93137496452812,1179.42320299026,1.00535312151612,-3.63526282235896,0.0259890668028535,1.01214013226923,-5.60057633653507,-4.33804056733951,-3.61538968274484,-2.95425693160055,-1.7579752585656,1516.70081402378,1.00407064357686,1.90780774384204,0.00811558991602417,0.205383923962824,1.51764002075444,1.76763043418213,1.90550976354939,2.04744886208632,2.32229945168573,640.461025405322,1.0028737357286,0.644704324190641,0.0040810479424801,0.0924564082276513,0.455438916428732,0.584862331002572,0.647349625250768,0.709060960273677,0.815354268038004,513.251990390311,1.00886679435755,TRUE,"",""
"59",2022-09-09,2.86933057799271,0.0143428053647001,0.473253178066155,1.91949352935053,2.56196482566327,2.86609572879022,3.17053471806035,3.79703025082736,1088.7266862474,1.00603855454373,-3.13329243726262,0.0304697553451799,1.03540338611869,-5.16360815761212,-3.83952837247752,-3.13075334577024,-2.44427703083122,-1.09357088762321,1154.73207046833,1.00093505737507,0.999861007237986,1.33833884156637e-05,3.66616698484223e-05,0.999792042569655,0.999832300220945,0.999863505406674,0.999892306056617,0.999919663361856,7.50399126036138,1.74029019539314,2.86933057799069,0.01434280536469,0.473253178065822,1.91949352934918,2.56196482566146,2.8660957287882,3.17053471805812,3.79703025082469,1088.72668624739,1.00603855454373,-3.13329243726262,0.0304697553451799,1.03540338611869,-5.16360815761209,-3.83952837247753,-3.13075334577024,-2.44427703083122,-1.09357088762321,1154.73207046833,1.00093505737507,1.87619926156494,0.0090217582864578,0.219566368959741,1.45665986009425,1.72508652360859,1.8689379994063,2.02535672559975,2.31170125526367,592.310273407758,1.01017394692402,0.624450877130888,0.00452317138946813,0.102530611485407,0.413169779551694,0.558323335248173,0.627940801577732,0.697866921159675,0.81012359001784,513.831833609481,1.01009865572425,TRUE,"",""
"60",2022-09-10,3.37269050362203,0.0139836682027086,0.511280562002452,2.37255942348256,3.03412120504551,3.37372476216779,3.73844858529207,4.37238166770602,1336.83049061403,1.00091996993468,-3.60961937013249,0.0302396151506017,1.04044736131222,-5.59878428376172,-4.33936875863394,-3.61083514910368,-2.90134069831706,-1.57483272002741,1183.82554406515,1.00202024742618,0.999874917126864,1.22531923288753e-05,3.31269589732644e-05,0.999808769213721,0.999849383711203,0.999877812508225,0.999902469340829,0.999928082038266,7.3091123739281,1.70686701035705,3.37269050361966,0.0139836682026988,0.511280562002092,2.37255942348089,3.03412120504337,3.37372476216541,3.73844858528944,4.37238166770294,1336.83049061403,1.00091996993468,-3.60961937013249,0.0302396151506017,1.04044736131222,-5.59878428376168,-4.33936875863395,-3.61083514910366,-2.90134069831708,-1.57483272002742,1183.82554406515,1.00202024742618,1.84060689317251,0.00918949016883438,0.232075665200748,1.40343181306759,1.68371645408973,1.83327802243912,1.99196790016435,2.30983078661551,637.788042911987,1.00825577309574,0.604300102349633,0.00499634775298979,0.113228948264186,0.370490719327369,0.532159827835745,0.608052595147975,0.685410056637082,0.809524582710269,513.581806021944,1.01103922958311,TRUE,"",""
"61",2022-09-11,1.87827770010776,0.0131767160705216,0.538761255832387,0.845364766387907,1.50741790489059,1.89097053973097,2.23478209700175,2.91436811803492,1671.77696638626,1.00127465446862,-3.04554683396958,0.0248591911272788,1.02197154957957,-5.07977737049102,-3.72699985782339,-3.04160670958163,-2.37064507908352,-1.0998291398094,1690.0658436702,1.00164657733274,0.999768725213189,2.50549724456671e-05,6.76675603404439e-05,0.999632108956266,0.999718020885273,0.999775101560302,0.999825768348771,0.999873042259076,7.29412461814471,1.71255464074467,1.87827770010644,0.0131767160705123,0.538761255832008,0.845364766387313,1.50741790488953,1.89097053972964,2.23478209700018,2.91436811803287,1671.77696638626,1.00127465446862,-3.04554683396958,0.0248591911272788,1.02197154957957,-5.07977737049102,-3.7269998578234,-3.04160670958163,-2.37064507908352,-1.0998291398094,1690.0658436702,1.00164657733274,1.83087694001411,0.00924953291428206,0.236977929928079,1.3826316979151,1.66455990698393,1.82769192175143,1.98525701790411,2.30961205360902,656.411526522693,1.00705392073057,0.605979966187629,0.00495586111385328,0.112315981720017,0.375091615552279,0.534709815083266,0.6096082670168,0.686368742674733,0.809893256965927,513.623470648836,1.0109701232877,TRUE,"",""
"62",2022-09-12,2.84730663226257,0.0133261056054314,0.482738894895304,1.87209137948195,2.5278442842524,2.85479749028783,3.1696462002657,3.80084546991602,1312.25453582874,1.00066379245966,-3.56573364240158,0.0253554817888602,1.00113539595095,-5.52955569198456,-4.23213548841708,-3.55219602440621,-2.9208382148618,-1.593598332133,1558.98486384659,0.999773696772376,0.999829766718582,1.6532160405233e-05,4.64945602201211e-05,0.99974092922856,0.999793954381687,0.999834717596922,0.999869084232634,0.99990309845262,7.90942782762892,1.70830834060403,2.84730663226056,0.0133261056054221,0.482738894894964,1.87209137948063,2.52784428425062,2.85479749028582,3.16964620026347,3.80084546991334,1312.25453582874,1.00066379245966,-3.56573364240158,0.0253554817888602,1.00113539595095,-5.52955569198456,-4.23213548841707,-3.55219602440621,-2.92083821486179,-1.59359833213298,1558.9848638466,0.999773696772376,1.86058346666538,0.00904897113107552,0.221096798367637,1.43770809012353,1.70985762989496,1.85853760478252,2.00226045345149,2.31059439801973,596.989237996221,1.00956758991443,0.617784643482963,0.004676513043967,0.106005049971068,0.400049157264774,0.549890772039048,0.62156549742609,0.693747127604839,0.810088609156029,513.81740344971,1.01043814826749,TRUE,"",""
"63",2022-09-13,2.54268124692994,0.0124255220873542,0.488755414801745,1.6080144667683,2.20687604974129,2.53914575281043,2.85341289915169,3.50864629660684,1547.22641886381,1.00082103726179,-2.94318726756235,0.0276112346492922,1.01596683103141,-4.95219582620006,-3.61084330554991,-2.92852516854686,-2.26478373350886,-1.00168513433921,1353.90254756036,1.001009974682,0.999839797065542,1.59335416365298e-05,4.38653521558982e-05,0.999754148588035,0.999805475692731,0.999842707895934,0.999875496099724,0.99991025186366,7.57911682575887,1.71557804847271,2.54268124692815,0.0124255220873455,0.488755414801401,1.60801446676717,2.20687604973974,2.53914575280865,2.85341289914968,3.50864629660437,1547.22641886382,1.00082103726179,-2.94318726756235,0.0276112346492922,1.01596683103141,-4.95219582620009,-3.61084330554991,-2.92852516854686,-2.26478373350887,-1.00168513433922,1353.90254756036,1.001009974682,1.86130422482594,0.00875020542273039,0.222183391433701,1.43407450867376,1.7200864368432,1.8576586364279,1.99940351922646,2.30601157380924,644.743074172433,1.00765099353402,0.618093798072665,0.00466932700205687,0.105842405329122,0.400702428797676,0.550432255247513,0.62187677807863,0.69395291646448,0.810083398569489,513.819784672293,1.01042305901385,TRUE,"",""
"64",2022-09-14,2.79069427314343,0.0135882475477281,0.503930108589852,1.75765046802472,2.45168912960493,2.79145194755002,3.12497396957135,3.79699711244118,1375.35152717422,1.00045290455973,-3.31605631337476,0.029610720176713,1.05820752620164,-5.47219918903895,-4.00693828914984,-3.33629175010878,-2.60167286199904,-1.26761575597216,1277.15542240304,1.00169605348429,0.99981972923796,2.07409309603543e-05,5.57689073720239e-05,0.999705429949014,0.999779052807852,0.999825188418086,0.999867106141926,0.999904368997356,7.22982491261597,1.71908447135083,2.79069427314147,0.0135882475477185,0.503930108589497,1.75765046802348,2.4516891296032,2.79145194754806,3.12497396956915,3.79699711243851,1375.35152717422,1.00045290455973,-3.31605631337476,0.0296107201767131,1.05820752620164,-5.47219918903897,-4.00693828914983,-3.33629175010878,-2.60167286199902,-1.26761575597216,1277.15542240304,1.00169605348429,1.86590663252353,0.00876229695558298,0.223291579510197,1.43527065550335,1.71494463774398,1.86472681854826,2.01286381409506,2.30792322229517,649.394725423132,1.00644163410613,0.617846500673364,0.00467507466293401,0.105972495825797,0.400179867087433,0.549997201964587,0.62162431936025,0.693789161311617,0.810074549354328,513.8178923375,1.01043513409964,TRUE,"",""
"65",2022-09-15,2.2730479301894,0.0123534838964289,0.472290430952164,1.3638966235654,1.95012582445497,2.26571931132622,2.58161140181409,3.23606502374797,1461.63652135892,0.999642072123146,-2.76898450689638,0.0256974466397933,0.996515567001598,-4.63434505530414,-3.41504967640541,-2.80550613997466,-2.11037164612267,-0.742453029802428,1503.79358873735,1.0017762267446,0.999688643255509,4.31487731910256e-05,0.00011589785071588,0.999442939811715,0.999598729237466,0.999706295558632,0.999786314080476,0.999856205064124,7.2146266175413,1.73412030075444,2.2730479301878,0.0123534838964202,0.472290430951832,1.36389662356444,1.9501258244536,2.26571931132462,2.58161140181228,3.23606502374569,1461.63652135892,0.999642072123146,-2.76898450689638,0.0256974466397933,0.996515567001598,-4.63434505530414,-3.41504967640543,-2.80550613997467,-2.11037164612266,-0.742453029802431,1503.79358873735,1.0017762267446,1.86293736908542,0.00848075290721636,0.225520515596889,1.42472129669651,1.71042743136971,1.85435138775928,2.00431562127873,2.31293831379162,707.136560370045,1.00433955038215,0.620432704076937,0.00461519156424581,0.104616592480371,0.405103108035856,0.55351096145927,0.6242013007204,0.695438848497342,0.810548819717865,513.832625787479,1.01030686985768,TRUE,"",""
"66",2022-09-16,2.23966491924921,0.0126623055393797,0.476694332923181,1.29620500303104,1.92915539116517,2.23870140050381,2.56594268269793,3.14096130094703,1417.2758938078,0.998757115065796,-2.54239501934136,0.0256453841765922,0.992424834789765,-4.49467738735812,-3.22378447737422,-2.53482660024628,-1.85699515767836,-0.580327604212774,1497.53447343142,0.999151925143791,0.999719559436263,3.41325646842001e-05,9.13056226822807e-05,0.999530686447744,0.999649543507597,0.999727924764174,0.999796650015693,0.999854720044936,7.15578364742388,1.73846826150644,2.23966491924763,0.0126623055393708,0.476694332922846,1.29620500303012,1.92915539116381,2.23870140050224,2.56594268269612,3.14096130094482,1417.2758938078,0.998757115065796,-2.54239501934136,0.0256453841765922,0.992424834789765,-4.49467738735813,-3.22378447737423,-2.53482660024628,-1.85699515767836,-0.580327604212773,1497.53447343142,0.999151925143791,1.87798893489812,0.00877743455276467,0.222240810558613,1.46150945551009,1.72687564785103,1.87088395327051,2.01558681548349,2.33148128689755,641.080290250486,1.00640555134964,0.624813430112379,0.00451493176826062,0.10234367843728,0.413957753034829,0.558852213835934,0.628237868880587,0.698228197275368,0.810166685203071,513.830242307738,1.01007931977213,TRUE,"",""
