"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"69",2022-09-10,10.72446294503,0.0906096144719734,1.00893885982241,8.80386855553414,10.0660897616056,10.6734803628156,11.3349288216648,12.8647879725807,123.988422281753,1.03757233383,-4.70954324280278,0.0621508856135993,1.24280251632786,-7.04363527543552,-5.57348417667906,-4.72688016254599,-3.83121338059886,-2.29675661963555,399.861512952402,1.00462560383765,0.999996979678316,4.87066777914102e-07,1.03409449638138e-06,0.999995051671299,0.999996172711625,0.999996976760323,0.999997921878581,0.999998505068713,4.50757993977317,2.37513779051201,10.7244629450211,0.0906096144718973,1.00893885982157,8.80386855552686,10.0660897615972,10.6734803628067,11.3349288216554,12.86478797257,123.988422281756,1.03757233383,-4.70954324280278,0.0621508856135991,1.24280251632786,-7.04363527543548,-5.57348417667908,-4.72688016254599,-3.83121338059886,-2.29675661963554,399.861512952403,1.00462560383765,7.3589583559939,0.0631950116741966,0.496054001607648,6.52464696548368,7.02084955986278,7.2888484348893,7.64388238651802,8.49182755503331,61.6158321137907,1.08493825643409,1.97603967865714,0.0054759064991666,0.0388596246888262,1.90682862889074,1.94973441921465,1.97383687214874,1.99913149933971,2.06315392284392,50.359934397077,1.11818832406754,TRUE,"",""
"70",2022-09-11,5.26837126305883,0.0467160130350869,0.878406065956243,3.50686935860056,4.66350406536505,5.27801497885935,5.87121280855418,6.93582771707617,353.55673162044,1.01665229044274,-1.54317667347313,0.0665066947458908,1.3121215736975,-3.98176610340017,-2.4838467294631,-1.53401066363918,-0.617777553329461,0.932738873666615,389.239963137587,1.00298418792153,0.99998724534745,2.00436323933133e-06,4.31606369652661e-06,0.999978998043144,0.999983886368217,0.999987348796824,0.999991064670351,0.999993633055472,4.636847712893,2.40357575036144,5.26837126305448,0.0467160130350482,0.878406065955517,3.50686935859766,4.66350406536119,5.27801497885498,5.87121280854933,6.93582771707044,353.55673162044,1.01665229044274,-1.54317667347313,0.0665066947458908,1.3121215736975,-3.98176610340019,-2.4838467294631,-1.53401066363918,-0.617777553329459,0.932738873666609,389.239963137588,1.00298418792153,7.44439970551913,0.072304998860177,0.577784251455477,6.4659902132,7.06600268593943,7.39843685416126,7.7456219402487,8.79603019492342,63.8549770551058,1.08463209914583,1.97838361907939,0.00541245084018498,0.0385409747389942,1.9098162961792,1.9522748986776,1.97633317575489,2.00129292340271,2.0644844653683,50.70577894743,1.11711099550736,TRUE,"",""
"71",2022-09-12,9.23832862152373,0.0459894460329309,0.87321898540423,7.50637921041251,8.68888105881939,9.23710126099446,9.81468747738627,10.9826826948307,360.520514699549,1.02312304653284,-2.97385316927593,0.0460368451529016,1.19362998585725,-5.34786885164577,-3.75611371356653,-2.98109957288638,-2.14208037594429,-0.666608444756851,672.246163210676,1.0050796036681,0.999994674021517,8.43090855243527e-07,1.7971963996198e-06,0.999991197579752,0.99999331582646,0.999994657614234,0.999996274130702,0.999997378710018,4.54404184927892,2.34900887368692,9.23832862151609,0.0459894460328934,0.873218985403509,7.5063792104063,8.68888105881221,9.23710126098683,9.81468747737816,10.9826826948216,360.520514699541,1.02312304653284,-2.97385316927593,0.0460368451529016,1.19362998585725,-5.34786885164576,-3.75611371356651,-2.98109957288639,-2.14208037594428,-0.666608444756854,672.246163210677,1.0050796036681,7.66061207884055,0.0666356810879465,0.527266343861586,6.80811461597942,7.30075850685288,7.59707759769107,7.93572014073981,8.91216920808183,62.6103914591206,1.08379138433197,2.01203251743101,0.0045184343499811,0.0341932394539441,1.9500863028128,1.98898304841579,2.00929839528825,2.03293236068806,2.08801203979972,57.2670144149068,1.09932676209271,TRUE,"",""
"72",2022-09-13,9.91990285698163,0.0531254790427196,0.947023817448854,8.09148644730078,9.25811533248988,9.90019836682719,10.5603431010563,11.8013341337088,317.772334655554,1.02719640353086,-3.49804142800481,0.0625101359296229,1.33335937772596,-6.12413658213493,-4.39094022166457,-3.50194636676035,-2.58511057180694,-0.851446118168361,454.981305885261,1.01197675026651,0.999995670133501,6.65121653969648e-07,1.45357312464753e-06,0.999992913380406,0.999994538871294,0.999995675000088,0.999996983015958,0.999997875356515,4.77608002559208,2.3162432836198,9.91990285697343,0.0531254790426757,0.947023817448072,8.09148644729409,9.25811533248223,9.90019836681901,10.5603431010476,11.8013341336991,317.772334655553,1.02719640353086,-3.49804142800481,0.0625101359296229,1.33335937772596,-6.12413658213495,-4.39094022166455,-3.50194636676034,-2.58511057180694,-0.851446118168358,454.981305885261,1.01197675026651,7.59622212547613,0.0615658138305915,0.509973732448498,6.72826308637713,7.26355669968918,7.53181001807076,7.88454005110448,8.77566812126381,68.6145729860778,1.08676622858376,2.0074973280139,0.00463677770122786,0.034751605412706,1.94473569166235,1.98391948047744,2.00476202546934,2.02864376493877,2.0840952561596,56.1716517089859,1.10198175831177,TRUE,"",""
"73",2022-09-14,9.7164873154949,0.0519127961591252,0.929070121353323,7.96294621551594,9.09877430737106,9.69898851718652,10.3376001465069,11.6325898164227,320.293513488527,1.02060671063733,-3.61291605014106,0.0514296701370965,1.22354621796488,-6.04214110185761,-4.44046816784186,-3.63857213991334,-2.80931107922419,-1.18730693625409,565.995893492945,1.00757465547636,0.999995670893128,6.81519475046859e-07,1.448143908481e-06,0.999992899811619,0.999994585533479,0.999995664362913,0.999996977310267,0.999997828931997,4.51509509969544,2.38629526493912,9.71648731548687,0.0519127961590822,0.929070121352555,7.96294621550936,9.09877430736354,9.69898851717851,10.3376001464983,11.6325898164131,320.293513488529,1.02060671063733,-3.61291605014106,0.0514296701370965,1.22354621796488,-6.04214110185762,-4.44046816784186,-3.63857213991336,-2.8093110792242,-1.18730693625409,565.995893492946,1.00757465547636,7.7062031756324,0.0638753140059075,0.517691843812382,6.83057096515337,7.34352529008146,7.65957393196901,8.01125394061518,8.84286594473431,65.6865646625563,1.04796009768994,2.01764184232924,0.00437308880233974,0.0335162821709348,1.9567147151313,1.99521204591592,2.01496130641168,2.03793105227254,2.09266907665109,58.7401543262648,1.09593260848618,TRUE,"",""
"74",2022-09-15,10.725258921629,0.0536100777000726,0.893022001075846,9.00337239913863,10.0912329900652,10.70641025636,11.3114165580608,12.5213788156769,277.479845377769,1.01015353077141,-4.26393096061282,0.0573435428279729,1.22065460469252,-6.63605091918528,-5.06519811008563,-4.2258208991107,-3.46566206951388,-1.94572079632748,453.123456999158,1.00048471590568,0.999996369023257,5.49867341796903e-07,1.20531766652159e-06,0.99999409836792,0.999995397123445,0.999996373888153,0.999997474842321,0.999998150511228,4.80493139700021,2.36529006358709,10.7252589216202,0.0536100777000283,0.893022001075108,9.00337239913119,10.0912329900568,10.7064102563512,11.3114165580514,12.5213788156666,277.479845377769,1.01015353077141,-4.26393096061282,0.0573435428279729,1.22065460469252,-6.63605091918527,-5.0651981100856,-4.2258208991107,-3.46566206951389,-1.94572079632749,453.123456999158,1.00048471590568,7.72736280832115,0.0444085794258617,0.484569614783,6.91837244318422,7.41233470077072,7.66726714037515,7.98947004916127,8.86894230860802,119.063486086286,1.03942554433211,2.0291259921981,0.00408106566313469,0.0321812256937761,1.97114092441799,2.00739188371575,2.02664844075962,2.04859849869303,2.10048378915544,62.1810422635622,1.08861669632635,TRUE,"",""
"75",2022-09-16,9.80314083991625,0.0420614231247995,0.899601894539348,8.02756152280182,9.24505668122625,9.7846895814801,10.4076070159387,11.5879411228235,457.438587872335,1.01054100553634,-3.5727458595954,0.0571220434722901,1.25945567184923,-6.04690455706139,-4.38308160977776,-3.56234373493686,-2.70769067674073,-1.14901620148529,486.136581026251,1.00990514805704,0.999995553128002,7.02322146742696e-07,1.49788375570281e-06,0.999992561059075,0.999994459039453,0.99999557980201,0.99999693149227,0.999997763678105,4.54866020102614,2.32157530673846,9.80314083990815,0.0420614231247648,0.899601894538605,8.02756152279518,9.24505668121861,9.784689581472,10.4076070159301,11.5879411228139,457.438587872333,1.01054100553634,-3.5727458595954,0.05712204347229,1.25945567184923,-6.04690455706137,-4.38308160977775,-3.56234373493686,-2.70769067674072,-1.14901620148529,486.136581026251,1.00990514805704,7.88174199438069,0.0492094154503624,0.503951048491531,7.04826397394834,7.53350057858202,7.82119481729712,8.17125206231048,9.05680704137773,104.877009176798,1.04805067104772,2.03445961689988,0.00394790795085255,0.0315863593615765,1.97758262795394,2.01317848133091,2.03207861374195,2.0536605436002,2.1041793473325,64.0125470259824,1.08506180958658,TRUE,"",""
"76",2022-09-17,7.13501505477194,0.0570355216562682,0.902018723009421,5.24773194367634,6.56197939202915,7.15221773234598,7.74781566064262,8.85660561011286,250.115305305681,1.02652616936383,-1.85384724967141,0.0613418806204552,1.27570484994808,-4.39848749162134,-2.6876157223144,-1.89934182526475,-1.00755380593982,0.767443439836245,432.500127994915,1.00567729025726,0.999992776044485,1.08647241228808e-06,2.41351587927635e-06,0.99998820289764,0.999990923960604,0.99999282261109,0.999994896389313,0.999996426317269,4.93472453576788,2.29192398597652,7.13501505476604,0.057035521656221,0.902018723008675,5.24773194367201,6.56197939202372,7.15221773234007,7.74781566063622,8.85660561010553,250.115305305681,1.02652616936383,-1.8538472496714,0.0613418806204552,1.27570484994808,-4.39848749162132,-2.6876157223144,-1.89934182526475,-1.00755380593982,0.767443439836249,432.500127994915,1.00567729025726,8.01041913733084,0.0583207472802765,0.580927591469431,7.08598843008588,7.61003982392313,7.92915142186868,8.3209153069361,9.23754907179882,99.2196859024157,1.05440551221288,2.04771757657439,0.00362420393249343,0.0301845427808561,1.99282526770962,2.02702140770172,2.04523378184917,2.06634170794266,2.11304413795721,69.3655683481388,1.07585618215422,TRUE,"",""
"77",2022-09-18,5.14701754489877,0.0403665782199583,0.820670598662699,3.53228223474997,4.587730106811,5.15007691267992,5.69301909838031,6.80735655201901,413.327094953128,1.0066839341672,-0.697642354847665,0.0618316434849748,1.2947640252898,-3.20387530328173,-1.5669695542983,-0.75578325770914,0.166451486464872,1.81243643503982,438.489974117369,1.00168379899346,0.99998773592059,1.96674978528773e-06,4.18675744117124e-06,0.999979730772368,0.999984602109248,0.999987817954911,0.999991329937769,0.999993918754122,4.53166063213157,2.34585747966129,5.14701754489451,0.040366578219925,0.820670598662021,3.53228223474705,4.58773010680721,5.15007691267567,5.6930190983756,6.80735655201338,413.327094953127,1.0066839341672,-0.697642354847665,0.0618316434849748,1.2947640252898,-3.20387530328172,-1.56696955429831,-0.75578325770914,0.166451486464873,1.81243643503981,438.489974117369,1.00168379899346,8.38590654415384,0.0365443608278291,0.538331418122833,7.4880069314081,8.04433459515356,8.32466861335897,8.65883338833792,9.55239025084092,216.999489950532,1.03309182530055,2.10960723522699,0.00252258159006484,0.0255378346863148,2.0645769191208,2.09149554715725,2.108205282692,2.12495678744005,2.1632993564058,102.489104584121,1.0330671385925,TRUE,"",""
"78",2022-09-19,7.96430258963287,0.0495261440923419,0.868525913444776,6.38990751403417,7.34584630259576,7.96785637021463,8.52675667446372,9.7449227658459,307.536400927828,1.02254315454438,-2.12232124516969,0.0521635712123796,1.22247561327561,-4.62111043087032,-2.94881027152606,-2.07763340349295,-1.28407762508949,0.196714686815667,549.219281863687,1.00306104414809,0.999991874591981,1.25872388372645e-06,2.70424019605259e-06,0.999986821354403,0.999989712670379,0.999991844556139,0.999994407184705,0.999995880999366,4.61561506457166,2.31087613428936,7.96430258962629,0.0495261440923008,0.868525913444058,6.38990751402888,7.34584630258969,7.96785637020804,8.52675667445667,9.74492276583785,307.53640092783,1.02254315454438,-2.12232124516969,0.0521635712123796,1.22247561327561,-4.62111043087032,-2.94881027152606,-2.07763340349294,-1.28407762508949,0.196714686815666,549.219281863687,1.00306104414809,8.98273170255427,0.0515820318729058,0.583200022009132,8.07751571740922,8.61251077428036,8.90102719232774,9.27127537589436,10.4209242467008,127.831584594427,1.04177267098974,2.16448491690498,0.00253162796497957,0.0249554609417161,2.11641788785859,2.14708759780964,2.16393898789559,2.18034746592732,2.21675629287516,97.1698255834732,1.01960336600677,TRUE,"",""
"79",2022-09-20,7.48731568578789,0.0566045967793361,0.853760246604927,5.81650104347994,6.9464530496498,7.49737675461872,8.04688017144821,9.16933582608153,227.493218964587,1.02570931911778,-1.63563775738182,0.0543012287542105,1.21202825145769,-3.96826978691196,-2.48057869262945,-1.64993503057639,-0.7943588077132,0.80071923829052,498.202808911614,1.00943552074915,0.999986476394594,2.05928919395867e-06,4.57016324202645e-06,0.999977849080477,0.999983064761179,0.99998644721769,0.99999059266495,0.999993228630176,4.92525527459461,2.33971639710154,7.4873156857817,0.0566045967792893,0.853760246604221,5.81650104347513,6.94645304964406,7.49737675461253,8.04688017144156,9.16933582607395,227.493218964587,1.02570931911778,-1.63563775738182,0.0543012287542105,1.21202825145769,-3.96826978691195,-2.48057869262944,-1.64993503057639,-0.7943588077132,0.800719238290523,498.202808911614,1.00943552074915,10.8387097097099,0.0716966271364416,0.691414817840985,9.52303558439978,10.3568173435149,10.8253592852524,11.2867810747344,12.2483200134652,92.9993503344494,1.04675260048307,2.36591437428453,0.00656387725457345,0.0461269570594036,2.27988532094692,2.33010411935896,2.36860357604282,2.40005435639933,2.45214815647352,49.3842780450203,1.11375833948971,TRUE,"",""
"80",2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
