"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","GPP_pseudo_R2_mean","GPP_pseudo_R2_se_mean","GPP_pseudo_R2_sd","GPP_pseudo_R2_2.5pct","GPP_pseudo_R2_25pct","GPP_pseudo_R2_50pct","GPP_pseudo_R2_75pct","GPP_pseudo_R2_97.5pct","GPP_pseudo_R2_n_eff","GPP_pseudo_R2_Rhat","valid_day","warnings","errors"
2023-08-31,2.42176063865474,0.00208095932918014,0.241947094901994,1.94762994095322,2.25784921422854,2.42002530743555,2.58577062684845,2.90051186652649,13518.0372551527,1.00009074766129,-3.06497265275591,0.0045609204670536,0.495887040892455,-4.05913206938235,-3.39778730374249,-3.0554226949958,-2.72389537747226,-2.11344560709793,11821.1715431257,1.00033700218876,0.999858435304102,2.29800041175439e-07,1.28851369072782e-05,0.999831832463945,0.99984983563157,0.999859011658814,0.999867359779943,0.99988223704983,3143.96621465505,1.00297118885388,2.42176063865474,0.00208095932918014,0.241947094901994,1.94762994095322,2.25784921422854,2.42002530743555,2.58577062684845,2.90051186652649,13518.0372551526,1.00009074766129,-3.06497265275591,0.0045609204670536,0.495887040892455,-4.05913206938236,-3.39778730374247,-3.0554226949958,-2.72389537747227,-2.11344560709793,11821.1715431257,1.00033700218876,0.90678410725747,0.00376336601433102,0.420192757671591,0.142686599847343,0.601138699825434,0.898137605325399,1.1919936950472,1.76125430573327,12466.4904379045,1.00013191082505,0.335783654967495,0.000869034721289199,0.10858393386052,0.113572286019767,0.264975402417523,0.338531112305547,0.411065538855625,0.539452350631342,15611.9404496273,1.00009378949277,0.323186235286656,0.000370791983476347,0.0418447081819099,0.242561359048111,0.295364677756064,0.322755739091488,0.350855846730335,0.40682984005263,12735.6294563464,1.00001868503122,TRUE,"",""
2023-09-01,1.49829786303466,0.00195442953563052,0.236136806598402,1.04225322416451,1.33611661975301,1.49551917842763,1.65479812764931,1.97347190825112,14597.7975801832,1.00006989517048,-3.49926274410025,0.00896976228895447,0.926026374822016,-5.35752389781562,-4.12455639622716,-3.46897399967186,-2.83858951271173,-1.79333497675009,10658.2240398197,0.999901375049085,0.999590769895402,6.1427371758023e-07,3.68693645232835e-05,0.999515856133907,0.999566707251192,0.999591843900402,0.999616399457615,0.999658948374996,3602.52859404809,1.00131383055823,1.49829786303466,0.00195442953563052,0.236136806598402,1.04225322416451,1.33611661975301,1.49551917842763,1.65479812764931,1.97347190825112,14597.7975801832,1.00006989517048,-3.49926274410025,0.00896976228895447,0.926026374822016,-5.35752389781564,-4.12455639622715,-3.46897399967188,-2.83858951271172,-1.79333497675009,10658.2240398197,0.999901375049085,1.31311478815886,0.00580568533568277,0.616159148349323,0.185119077164286,0.869343869275641,1.29769301305783,1.72698073319934,2.56801431361417,11263.6413812475,0.99982921504161,0.371552816344023,0.000807404885632139,0.102785699255537,0.159875050056456,0.304846596003653,0.374325613475155,0.442252856638055,0.564501369509423,16206.2540811928,1.00002855087524,0.271794637069937,0.000395075681311943,0.04427561700614,0.187620902516193,0.241244977287778,0.270626362127374,0.301779287724512,0.360020850622895,12559.3929523034,1.00011334111277,TRUE,"",""
2023-09-02,2.63521901722796,0.00197552669507414,0.23451684652004,2.18688454463891,2.47585736813741,2.63073390462035,2.79302307507563,3.10191515074574,14092.3131811547,1.00006269447974,-3.68322916086461,0.00529870014492258,0.56714847758327,-4.79428990090574,-4.06504535647271,-3.67849654471524,-3.30621222671056,-2.57759835007382,11456.5763720461,1.00009377258887,0.999864182006011,2.03335152012031e-07,1.22309445524023e-05,0.999838923500166,0.999856125338767,0.999864655883905,0.999872527829079,0.999887042352589,3618.22079412249,1.00094212665197,2.63521901722796,0.00197552669507414,0.23451684652004,2.18688454463891,2.47585736813741,2.63073390462035,2.79302307507564,3.10191515074574,14092.3131811547,1.00006269447974,-3.68322916086461,0.00529870014492257,0.56714847758327,-4.79428990090573,-4.0650453564727,-3.67849654471524,-3.30621222671058,-2.57759835007383,11456.5763720461,1.00009377258887,1.40438928183934,0.00395736450289108,0.431598464409851,0.563579926620816,1.11113291000007,1.40659115411392,1.69767108507784,2.25723989190809,11894.5406234384,1.00016296485039,0.398201066572374,0.000780861866686162,0.102440389842565,0.187418710964113,0.331623125991855,0.401301840253549,0.468984232908988,0.590197766696131,17210.5209310261,0.99997935476452,0.267897143084345,0.000316236520342129,0.039278733756035,0.193986558293973,0.240656534039133,0.266919452415753,0.294419084762187,0.346142770688759,15427.3350743799,0.999922249457355,TRUE,"",""
2023-09-03,2.47002451424504,0.00217916804374605,0.243007710580176,2.00285114634422,2.30699601407053,2.46657201608736,2.63213100357183,2.95712003486498,12435.368649717,1.00012531440395,-3.92473095855867,0.00555719879636038,0.595782937187497,-5.09955473759745,-4.32559095480331,-3.92392802902003,-3.51996312929103,-2.76067134833997,11493.8164225957,1.00009593734855,0.999817261222619,2.77361924110355e-07,1.64028203334753e-05,0.999783647154075,0.999806567043693,0.999817852723221,0.99982867941313,0.999847613166157,3497.3844356036,1.00057880562697,2.47002451424504,0.00217916804374604,0.243007710580175,2.00285114634422,2.30699601407053,2.46657201608736,2.63213100357183,2.95712003486498,12435.368649717,1.00012531440395,-3.92473095855867,0.00555719879636039,0.595782937187497,-5.09955473759747,-4.3255909548033,-3.92392802902003,-3.51996312929103,-2.76067134833996,11493.8164225957,1.00009593734855,1.5266944254817,0.00396119240550297,0.45815086433115,0.6369413455914,1.21392522989567,1.51927341672117,1.84024161911825,2.42672538093871,13377.1976837655,1.00007808010343,0.431052696490605,0.000773749083291652,0.106753844567832,0.211771283721498,0.360787563519362,0.434381647394592,0.503849118762369,0.634208088866546,19035.6080440803,0.999933256687209,0.271121918430626,0.000333578561110587,0.0403429216756785,0.194151323662383,0.243764334227147,0.27040049374481,0.297707423608869,0.353416619707686,14626.4332014865,1.00001428288053,TRUE,"",""
2023-09-04,2.24706194019183,0.00213782008175782,0.242756883029579,1.78221856248548,2.08129186268872,2.24492238972458,2.40842582606562,2.73185001625515,12894.3899658533,1.0000575309274,-3.50829933166005,0.0060430007705997,0.615347415473914,-4.72991176518993,-3.92737527006694,-3.50574314882572,-3.08506371165013,-2.32307838286832,10368.9662871267,1.00031820808025,0.999796092660786,3.19012515213261e-07,1.82747031609165e-05,0.999758456561184,0.999784104960955,0.999796833327514,0.99980893267732,0.999829751179805,3281.59680545308,1.00185882037317,2.24706194019183,0.00213782008175782,0.242756883029579,1.78221856248548,2.08129186268872,2.24492238972458,2.40842582606562,2.73185001625515,12894.3899658533,1.0000575309274,-3.50829933166005,0.0060430007705997,0.615347415473914,-4.72991176518991,-3.92737527006695,-3.50574314882571,-3.08506371165013,-2.32307838286832,10368.9662871267,1.00031820808025,1.26819702046452,0.00434321178001103,0.461499930077687,0.363399869415929,0.951973817379616,1.26775564484184,1.57851304084316,2.18361399783597,11290.7103432232,1.00041449500174,0.451127687119591,0.000784304871110929,0.111739748555893,0.223512915871687,0.377432630910775,0.45484197647848,0.526848145871062,0.663863794279814,20297.6404351275,0.999916588558611,0.25471521390137,0.000308863288497586,0.0399689640571468,0.179807231578475,0.227044218001761,0.253571557837234,0.280683244764531,0.336060322229285,16746.0815541665,0.999938091117464,TRUE,"",""
2023-09-05,2.40302332008492,0.00220875492107548,0.24891527000367,1.92104435112692,2.23458913311553,2.40036418071221,2.56848095856269,2.90365418193436,12700.125694615,1.00021709221042,-3.77634768579765,0.00599029680675053,0.623432612536478,-5.03135574473004,-4.18916427454517,-3.76930709420513,-3.35168192256264,-2.56996426745416,10831.3440576753,0.999932845590301,0.99980991838624,2.99316145808261e-07,1.70821905263146e-05,0.999774285800908,0.999798931610816,0.999810625425916,0.999821818197596,0.999841625817292,3257.06806419074,1.00280453830434,2.40302332008492,0.00220875492107548,0.24891527000367,1.92104435112693,2.23458913311553,2.40036418071221,2.56848095856269,2.90365418193436,12700.125694615,1.00021709221042,-3.77634768579765,0.00599029680675054,0.623432612536478,-5.03135574473006,-4.18916427454516,-3.76930709420512,-3.35168192256265,-2.56996426745414,10831.3440576753,0.999932845590301,1.48350642630277,0.00418023624711906,0.468147350120517,0.565989784504493,1.16954228790693,1.47884457263386,1.7966938551815,2.40992968090017,12541.9043828369,0.999873055451469,0.474787737155977,0.000757637792247358,0.107307050468103,0.257014466730521,0.404041381084794,0.478389703632764,0.547554882461675,0.67877704454381,20060.1074778147,0.999917539719012,0.256308600586808,0.000331247444489107,0.0406646752083943,0.179629850282207,0.228557490368918,0.255258691096019,0.283201130337567,0.338540410582163,15070.5652932867,0.999892765464201,TRUE,"",""
2023-09-06,2.34258641142053,0.00206098322428223,0.242224168612243,1.87959840395861,2.17662751658023,2.33948225627304,2.50592408711786,2.82731742214035,13812.9371052898,1.00010084233415,-3.50421760244797,0.00587263837566768,0.61260005085323,-4.74737262221757,-3.91157237530973,-3.49487308792156,-3.08781597338072,-2.32978447721904,10881.4692604225,1.00015924668414,0.99980506993129,3.17549466457512e-07,1.75850972908054e-05,0.999769002504115,0.99979352714194,0.999805723283417,0.999817431266029,0.999837380238201,3066.66810338093,1.00118780908363,2.34258641142053,0.00206098322428223,0.242224168612243,1.87959840395861,2.17662751658023,2.33948225627304,2.50592408711786,2.82731742214035,13812.9371052898,1.00010084233415,-3.50421760244797,0.00587263837566769,0.61260005085323,-4.74737262221756,-3.91157237530973,-3.49487308792156,-3.08781597338073,-2.32978447721903,10881.4692604225,1.00015924668414,1.2452528698283,0.00426820373138566,0.46521404182665,0.340761790398699,0.922273214505283,1.24366181112804,1.5529532337133,2.17264672920135,11879.9700932793,1.00028365003476,0.451546247471463,0.000784660803705099,0.111860753587563,0.223914797359072,0.377877023182429,0.455156368831219,0.527331760577827,0.664572719914959,20323.1753365713,0.999916334268173,0.251326887561396,0.000339024904344888,0.0405155698760316,0.175335117828366,0.223008983852444,0.25015725062939,0.278286272820772,0.333545080062116,14281.7260943938,1.00000861206423,TRUE,"",""
2023-09-07,2.251897719086,0.00209869282950923,0.243841379280795,1.77750372351209,2.08821847540719,2.25283839109591,2.41309652558037,2.73048638488901,13499.4804756571,0.99999572815037,-3.52914151791592,0.00574688381008408,0.612900478452556,-4.73974418939679,-3.9398597892314,-3.52569557334368,-3.11629488118894,-2.3365004002657,11374.0488028487,1.00000628516833,0.999795109368232,3.10024910742248e-07,1.85136240540349e-05,0.999757229694001,0.999783023891158,0.999795804934289,0.999807840420638,0.999829764401954,3566.06864394175,1.0019244741,2.251897719086,0.00209869282950923,0.243841379280795,1.77750372351209,2.08821847540719,2.25283839109591,2.41309652558037,2.73048638488901,13499.4804756571,0.99999572815037,-3.52914151791592,0.00574688381008408,0.612900478452556,-4.73974418939679,-3.93985978923139,-3.52569557334366,-3.11629488118894,-2.33650040026569,11374.0488028486,1.00000628516833,1.34502005331894,0.00429650657487926,0.477819868238781,0.423396094113383,1.01778158661317,1.34122855091582,1.66979719433801,2.3035232363126,12367.9421997234,0.999908993448385,0.436617086682738,0.000775428294484334,0.107969706282592,0.216582611356117,0.365472002827829,0.439884196387178,0.509986615489605,0.641431879887335,19387.4438106211,0.999927738020393,0.236964565379499,0.000349467056543962,0.0428736826540559,0.156290601977075,0.207555252261329,0.236250243117703,0.265345768617222,0.324011069488161,15051.1295515745,0.999905326896609,TRUE,"",""
2023-09-08,2.15963974693675,0.00198947749444193,0.239863470258751,1.69814734025742,1.99658040634574,2.15781910879997,2.31824655364152,2.63961905125177,14536.175708131,0.999995112638312,-3.14377367269757,0.00548938109857208,0.595753269045996,-4.33526476605293,-3.54575383266963,-3.12291018705941,-2.73098366991031,-2.03645034958901,11778.3946832383,1.00006881710291,0.999787717111104,3.20711673793476e-07,1.88426436094034e-05,0.999749568265302,0.999775218317282,0.999788395815448,0.999801008415527,0.999822887487599,3451.86761241005,1.0019388013729,2.15963974693675,0.00198947749444193,0.239863470258751,1.69814734025742,1.99658040634574,2.15781910879997,2.31824655364152,2.63961905125178,14536.175708131,0.999995112638312,-3.14377367269757,0.00548938109857208,0.595753269045996,-4.33526476605293,-3.54575383266963,-3.12291018705942,-2.73098366991032,-2.03645034958901,11778.3946832383,1.00006881710291,1.03598110646209,0.00398219212078725,0.449263169705228,0.209525601833473,0.715870665042694,1.02052962754947,1.34001578833578,1.94941990117857,12727.9135340785,1.00005438153337,0.431472600576038,0.000773846713574482,0.106840960881435,0.212156676495316,0.361086599662052,0.434763387385578,0.504313232415807,0.634677698174396,19061.8779877509,0.99993281580439,0.242907033688419,0.000305267566389776,0.0410013784976131,0.164905971782475,0.21478343336454,0.241893044798132,0.269877923930299,0.325895571793388,18039.9607204852,0.999938034978359,TRUE,"",""
2023-09-09,2.03669047161315,0.00196505320443175,0.240207954476434,1.56695679538588,1.87548808089564,2.0364974921844,2.19460394323549,2.51968604284312,14942.5990333034,1.000646884334,-3.02883050601591,0.00579125303708905,0.612131881918047,-4.26813068389419,-3.44008851399945,-3.01725800680275,-2.60108686288298,-1.86952981711129,11172.3598987903,1.00068309805208,0.99978357201502,3.38242205807772e-07,1.92238594792898e-05,0.999744206295304,0.999771006550189,0.99978417032649,0.999796942724963,0.999819483770156,3230.1714241553,1.00111734610353,2.03669047161315,0.00196505320443175,0.240207954476434,1.56695679538588,1.87548808089564,2.0364974921844,2.19460394323549,2.51968604284312,14942.5990333035,1.000646884334,-3.02883050601591,0.00579125303708905,0.612131881918047,-4.26813068389418,-3.44008851399945,-3.01725800680274,-2.601086862883,-1.8695298171113,11172.3598987903,1.00068309805208,1.09705807259204,0.00433438018111832,0.469708321734128,0.207832510187368,0.767857294812259,1.08979528549156,1.4143148245206,2.03414059835709,11743.6339381615,1.00027677214111,0.44252799893293,0.000778120956555506,0.109403538891802,0.218696059528573,0.370542265674469,0.446043399492947,0.51694415493652,0.651262948791834,19768.2632939547,0.999922638680706,0.246545095730565,0.000349108114677607,0.0433828438642235,0.163233689028262,0.217143065868307,0.245761502886427,0.275371368398416,0.333538993386447,15442.4480230221,1.00011593835357,TRUE,"",""
2023-09-10,2.10970109439433,0.0020014913301183,0.236937307909649,1.64557829747627,1.95078020524405,2.10701824445778,2.26840210634067,2.57371292680659,14013.9148046783,0.999945441299544,-3.1339277592569,0.00554676590883456,0.588923331576745,-4.32106189115897,-3.52444770860531,-3.11959822982065,-2.73143405529277,-2.01805019449508,11272.9568644416,1.00009662940115,0.999723582872007,5.06508671646436e-07,2.42915734122362e-05,0.999673917559133,0.999707369668599,0.999724301652531,0.999740375854363,0.99976918398317,2300.05129427797,1.00251279808889,2.10970109439433,0.0020014913301183,0.236937307909649,1.64557829747626,1.95078020524405,2.10701824445778,2.26840210634067,2.57371292680659,14013.9148046783,0.999945441299544,-3.1339277592569,0.00554676590883455,0.588923331576745,-4.32106189115897,-3.5244477086053,-3.11959822982063,-2.73143405529278,-2.01805019449507,11272.9568644416,1.00009662940115,1.01763003169901,0.00410591083326824,0.455187982722454,0.181199192137333,0.691938463463313,1.00411700198865,1.32655283585405,1.94845079503955,12290.3018223026,1.00000128417817,0.422382126848551,0.000772798526614056,0.105128804096415,0.206718936625219,0.353066046882657,0.425516035084434,0.494222026339256,0.620819603536682,18505.9283924844,0.999943246682598,0.264833806695516,0.000339381826244397,0.0413860827313787,0.186801552269354,0.236728198537612,0.263943455144468,0.292346549556496,0.348361960486533,14870.7022675377,1.00001097890217,TRUE,"",""
2023-09-11,2.04697704253513,0.00187386229317142,0.230183245124948,1.60468357747373,1.88963476554692,2.04588030818654,2.20070853570431,2.50115877044337,15089.4035186379,1.00019674024566,-3.0211038786717,0.00572710456061921,0.597208573387482,-4.23593347573332,-3.41875110604805,-3.01439167670678,-2.60492751116374,-1.89725412895796,10873.8125763123,1.00015745792101,0.999780554604789,3.4420670257265e-07,1.98251441394518e-05,0.999739863048708,0.999767518010009,0.999781279542113,0.999794464789474,0.999817366642491,3317.3711340461,1.00091631801993,2.04697704253513,0.00187386229317142,0.230183245124948,1.60468357747373,1.88963476554692,2.04588030818654,2.20070853570431,2.50115877044337,15089.4035186379,1.00019674024566,-3.0211038786717,0.00572710456061921,0.597208573387482,-4.23593347573332,-3.41875110604805,-3.01439167670677,-2.60492751116372,-1.89725412895796,10873.8125763123,1.00015745792101,1.01620584951572,0.00429155680619631,0.462216398032601,0.166693952917971,0.68142552817749,1.00488969094634,1.32865859978887,1.95790514001627,11600.0795271906,1.00015620672056,0.414731976310165,0.000773649726524607,0.103978306639765,0.200581983667959,0.346555432245926,0.418005793982062,0.485887668403384,0.610303290507264,18063.284741909,0.999953430481492,0.253738895941866,0.000347378780117712,0.0412289751475838,0.177086315949818,0.225156304723999,0.252663716144946,0.280455094926723,0.337850503035689,14086.3510507644,1.00018921184358,TRUE,"",""
2023-09-12,2.12328970942304,0.00196054448962342,0.234028567206789,1.67028638168197,1.9628923180877,2.12010519660433,2.28093855840216,2.58951946421731,14248.9985921274,0.999908135393,-2.97760312071605,0.00530634682512223,0.567486176291791,-4.12080669014388,-3.35096184429632,-2.96520891120106,-2.58311319342191,-1.91237741773805,11437.1892936876,1.0002362257723,0.999809495096332,2.8029525514291e-07,1.69179951388725e-05,0.999774731919131,0.999798385591417,0.999810082871613,0.999821117893716,0.999841075346568,3643.05979508106,1.00143196426768,2.12328970942304,0.00196054448962343,0.234028567206789,1.67028638168197,1.9628923180877,2.12010519660433,2.28093855840216,2.58951946421731,14248.9985921274,0.999908135393,-2.97760312071605,0.00530634682512223,0.567486176291791,-4.12080669014387,-3.35096184429633,-2.96520891120105,-2.58311319342191,-1.91237741773805,11437.1892936876,1.0002362257723,0.920551562284313,0.00409328267608965,0.44441646607413,0.117074437680767,0.601572711121945,0.90436125815663,1.22140313303354,1.8260763240078,11787.9099187141,1.00024171483404,0.40585886221856,0.000776614096560108,0.102988771117855,0.194230286454969,0.338803836713628,0.409171353583031,0.476631012304751,0.598642950216066,17586.0868489506,0.999966735536901,0.2856053403823,0.00036977389053863,0.0429557885316625,0.202546283678223,0.256118550070177,0.284926721775608,0.314568688114621,0.370560461436922,13494.9383860216,0.999860966231459,TRUE,"",""
2023-09-13,2.07124390704369,0.00184182679797136,0.230550623625447,1.62668657251814,1.91375267044001,2.06975321862332,2.22490963886858,2.52386494013192,15668.7743981999,1.00025367387464,-2.85905108766569,0.00468735826006814,0.544382533357258,-3.96224186360572,-3.21781419380798,-2.83786348302823,-2.47887775399339,-1.86261370686539,13488.1400856584,1.00009840176072,0.999808639509681,2.89740199751173e-07,1.71993839331577e-05,0.999773213164045,0.999797209868053,0.999809163383156,0.999820655258371,0.999840494354707,3523.77582620618,1.00190323448985,2.07124390704369,0.00184182679797137,0.230550623625447,1.62668657251814,1.91375267044001,2.06975321862332,2.22490963886858,2.52386494013192,15668.7743981999,1.00025367387464,-2.85905108766569,0.00468735826006814,0.544382533357258,-3.96224186360572,-3.21781419380798,-2.83786348302823,-2.47887775399338,-1.86261370686539,13488.1400856584,1.00009840176072,0.78860750973827,0.00360622282385799,0.412686725476869,0.087511999637533,0.480524467089146,0.761068894384222,1.06528853053603,1.66143695675875,13095.9160876013,1.00008434276575,0.396741100834252,0.000781847293360191,0.10236843307995,0.186252248351529,0.330302824854331,0.39974534520248,0.467283675439704,0.588554781109047,17143.0557461006,0.999981864869509,0.276670293864604,0.000356754383900895,0.0424169008186424,0.195866938888521,0.247748496425249,0.275415587827483,0.304660076813951,0.362080851850449,14136.4131812667,1.0000811607661,TRUE,"",""
2023-09-14,1.61074507300665,0.0018042197365042,0.225942627624158,1.17312126423178,1.45984646891425,1.60794231737284,1.7591048466912,2.05739549951692,15682.5792786407,0.999991070213768,-2.49981389517733,0.00501555346806565,0.573862686072301,-3.6926908127631,-2.87222918762313,-2.46910749284738,-2.09548207652319,-1.46066316031514,13091.1634262011,1.00041242592664,0.999726325825714,4.23389541308706e-07,2.44795867431606e-05,0.99967640793578,0.999710001486554,0.999726970235874,0.999743351499588,0.999772540763762,3342.9348465756,1.00192756750473,1.61074507300665,0.0018042197365042,0.225942627624158,1.17312126423178,1.45984646891425,1.60794231737284,1.7591048466912,2.05739549951692,15682.5792786407,0.999991070213768,-2.49981389517733,0.00501555346806566,0.573862686072302,-3.6926908127631,-2.87222918762312,-2.46910749284737,-2.09548207652318,-1.46066316031514,13091.1634262011,1.00041242592664,0.680237313693317,0.00358168393810403,0.41137846153788,0.0480582776702065,0.36027508556917,0.635881458907066,0.949354191050344,1.58314292781331,13191.9373663936,1.00035783233881,0.362342942283777,0.000820600488432818,0.103714068395469,0.14938105920367,0.294493048577203,0.364985675026274,0.433971795984122,0.556139215947817,15973.9308144589,1.0000461866324,0.271394722713145,0.000384420825999756,0.0448292201920581,0.18474442597327,0.24112358749564,0.270571354014135,0.30110767994858,0.361778729242391,13599.0494690948,1.00000315257898,TRUE,"",""
2023-09-15,2.39021340713062,0.00187623837083805,0.222929715465624,1.95101320835106,2.23939503594341,2.3893772961395,2.540029051492,2.82929898667281,14117.5682685819,1.00007386183501,-3.64165568539884,0.00602167008157161,0.635457773193311,-4.90132394393528,-4.06812762475803,-3.6370169958484,-3.19978976530301,-2.4280573689761,11136.2629800219,1.00017382819242,0.999779755754177,3.42001352438367e-07,1.99203894217352e-05,0.999738523530267,0.999766801510183,0.999780551558238,0.999793616381319,0.999816466579106,3392.65736696026,1.00105596039019,2.39021340713062,0.00187623837083805,0.222929715465624,1.95101320835106,2.23939503594341,2.3893772961395,2.540029051492,2.82929898667281,14117.5682685819,1.00007386183501,-3.64165568539884,0.00602167008157161,0.635457773193311,-4.90132394393525,-4.06812762475803,-3.63701699584839,-3.19978976530302,-2.4280573689761,11136.2629800219,1.00017382819242,1.1341124743345,0.00446441647596521,0.474098510327807,0.232442674894835,0.804666765617914,1.12552741725049,1.45628081415856,2.08528548471869,11277.368636883,1.00011059563004,0.244600921521137,0.0011229041492387,0.144138533191176,-0.0511256231142362,0.150323726896624,0.248799411392633,0.34277113698781,0.516998204901769,16476.8740976733,1.00017896842129,0.206460623995273,0.000270500980701374,0.0341726766235929,0.144432725157425,0.182258401266238,0.204759136743531,0.228763300005905,0.276836178747354,15959.5376552887,0.999874104519193,TRUE,"",""
2023-09-16,2.28063277698887,0.00192600059744652,0.226611039882759,1.83944487321288,2.1277520317667,2.27937120052349,2.43187175809884,2.731416123504,13843.6079752394,1.00037045523202,-3.18377921982138,0.00541447290503082,0.588788525793122,-4.38588959476561,-3.57796902642582,-3.15697809908813,-2.76343589642177,-2.11778861220065,11825.14041507,1.00026836962453,0.99977858169394,3.85195401793521e-07,1.99650081846617e-05,0.999737439289459,0.999765556631156,0.999779342132676,0.999792290888324,0.999815945512251,2686.43784425865,1.00219177898009,2.28063277698887,0.00192600059744652,0.226611039882759,1.83944487321288,2.1277520317667,2.27937120052349,2.43187175809884,2.731416123504,13843.6079752394,1.00037045523202,-3.18377921982138,0.00541447290503081,0.588788525793122,-4.38588959476561,-3.57796902642583,-3.15697809908814,-2.76343589642178,-2.11778861220065,11825.14041507,1.00026836962453,0.760643225147444,0.00379334175192273,0.424552005683159,0.070009893447028,0.435139310880311,0.727898978053931,1.04784853455649,1.65812919587637,12526.1570221296,1.00018265205972,0.183532477398021,0.0013287617888018,0.173452897833187,-0.173159856203448,0.0688264773107628,0.188397028084371,0.300979035986149,0.510320430589313,17039.971283329,1.00018991913477,0.205266741881086,0.000312656409712456,0.0384062601067707,0.133795447252578,0.178772086841734,0.204354891272004,0.230502747763196,0.283544544189937,15089.3094364187,1.00007689013998,TRUE,"",""
2023-09-17,1.87071107072423,0.00182983595583961,0.224542494956231,1.43765060224722,1.71701633258239,1.87000230732292,2.0206710491537,2.31860968553873,15058.1900318735,0.999835438749639,-2.66972766964679,0.00530561382101568,0.589132856021788,-3.85461789742086,-3.07218394459734,-2.65386689522382,-2.25212221681545,-1.58110604557986,12329.7768448457,0.999990723927403,0.999686668382733,6.43438414749941e-07,2.76847463645495e-05,0.999630375797614,0.999668150188936,0.999687486974981,0.999706011953725,0.999738192385356,1851.25876038211,1.00289508281614,1.87071107072423,0.00182983595583961,0.224542494956231,1.43765060224722,1.71701633258239,1.87000230732292,2.0206710491537,2.31860968553873,15058.1900318735,0.999835438749639,-2.66972766964679,0.00530561382101567,0.589132856021788,-3.85461789742086,-3.07218394459733,-2.65386689522383,-2.25212221681545,-1.58110604557986,12329.7768448457,0.999990723927403,0.883220506154249,0.00410963788214091,0.455529818041639,0.0930827445935548,0.548641333008719,0.865329149652565,1.18949663098046,1.82801226268238,12286.4525711308,1.0003540008,0.170760901398676,0.00134967676001456,0.169703498080503,-0.180630519791632,0.0612983740215142,0.175623049781954,0.28548763082272,0.489572492429653,15809.6424922621,1.00018005461392,0.245779841535677,0.000345035431924466,0.0432523741420412,0.164499142921668,0.216090103093208,0.244592661916337,0.274253798265183,0.33261035860824,15714.2085090309,0.999996186502294,TRUE,"",""
2023-09-18,1.64547037852321,0.00167987876882568,0.216561285959883,1.2231925485483,1.49909455251108,1.64290663676861,1.79167517898339,2.07317529808417,16619.0334025409,1.00008943917974,-2.14690016285536,0.00397300036767955,0.497185096272791,-3.19870492230842,-2.46891902786408,-2.11727713975362,-1.79414546646182,-1.25746806337759,15660.2608890562,1.00008774630114,0.999754988968527,4.00566630457336e-07,2.2017995300593e-05,0.999709329371523,0.999740688103735,0.999755875035639,0.999770129751179,0.999795900360613,3021.38462586795,1.0020556547156,1.64547037852321,0.00167987876882568,0.216561285959883,1.2231925485483,1.49909455251108,1.64290663676861,1.79167517898339,2.07317529808417,16619.0334025409,1.00008943917974,-2.14690016285536,0.00397300036767955,0.497185096272791,-3.1987049223084,-2.46891902786408,-2.11727713975362,-1.79414546646183,-1.25746806337759,15660.2608890562,1.00008774630114,0.455012550142649,0.00271353191106883,0.334284431637337,0.0184312940103057,0.189077830764269,0.38810169134755,0.657595614553103,1.25114141476552,15176.1788330144,1.00014116341181,0.16266115396817,0.00137414641979488,0.170879880987798,-0.190610433542647,0.0535585000325874,0.166268812158888,0.279096996582943,0.482561237747505,15463.7864780669,1.0001592778275,0.218696232514262,0.000337149292728911,0.0430981320832896,0.137922721911132,0.188706144266664,0.217504655347463,0.247524515327943,0.307331089084272,16340.7652013584,0.999908762538081,TRUE,"",""
